Datetime,Water Level (m)
2024-12-04 18:00:00,-0.9291119
2024-12-04 19:00:00,-0.356916
2024-12-04 20:00:00,0.29244414
2024-12-04 21:00:00,0.865491
2024-12-04 22:00:00,1.266017
2024-12-04 23:00:00,1.4341388
2024-12-05 00:00:00,1.2561817
2024-12-05 01:00:00,0.8638639
2024-12-05 02:00:00,0.40693346
2024-12-05 03:00:00,-0.051093854
2024-12-05 04:00:00,-0.5045292
2024-12-05 05:00:00,-0.89897275
2024-12-05 06:00:00,-1.1747183
2024-12-05 07:00:00,-0.939726
2024-12-05 08:00:00,-0.3858171
2024-12-05 09:00:00,0.18247105
2024-12-05 10:00:00,0.6428843
2024-12-05 11:00:00,0.91422486
2024-12-05 12:00:00,0.8942264
2024-12-05 13:00:00,0.5997438
2024-12-05 14:00:00,0.2065488
2024-12-05 15:00:00,-0.19395345
2024-12-05 16:00:00,-0.605052
2024-12-05 17:00:00,-0.96607
2024-12-05 18:00:00,-1.1886623
2024-12-05 19:00:00,-0.84376734
2024-12-05 20:00:00,-0.21601774
2024-12-05 21:00:00,0.45147896
2024-12-05 22:00:00,1.0175925
2024-12-05 23:00:00,1.3950915
2024-12-06 00:00:00,1.4684466
2024-12-06 01:00:00,1.1893533
2024-12-06 02:00:00,0.7659746
2024-12-06 03:00:00,0.30146423
2024-12-06 04:00:00,-0.15158062
2024-12-06 05:00:00,-0.5913513
2024-12-06 06:00:00,-0.9636636
2024-12-06 07:00:00,-1.1590327
2024-12-06 08:00:00,-0.83933014
2024-12-06 09:00:00,-0.2848399
2024-12-06 10:00:00,0.26275793
2024-12-06 11:00:00,0.70205367
2024-12-06 12:00:00,0.9456607
2024-12-06 13:00:00,0.8930226
2024-12-06 14:00:00,0.585431
2024-12-06 15:00:00,0.19237007
2024-12-06 16:00:00,-0.20535086
2024-12-06 17:00:00,-0.5958159
2024-12-06 18:00:00,-0.9510966
2024-12-06 19:00:00,-1.1121246
2024-12-06 20:00:00,-0.7178221
2024-12-06 21:00:00,-0.11427505
2024-12-06 22:00:00,0.4984133
2024-12-06 23:00:00,1.0007594
2024-12-07 00:00:00,1.3114282
2024-12-07 01:00:00,1.3146619
2024-12-07 02:00:00,1.0090282
2024-12-07 03:00:00,0.59137535
2024-12-07 04:00:00,0.14588481
2024-12-07 05:00:00,-0.2897196
2024-12-07 06:00:00,-0.70054924
2024-12-07 07:00:00,-1.0541004
2024-12-07 08:00:00,-1.1840206
2024-12-07 09:00:00,-0.8121324
2024-12-07 10:00:00,-0.26363936
2024-12-07 11:00:00,0.283618
2024-12-07 12:00:00,0.7175319
2024-12-07 13:00:00,0.95703554
2024-12-07 14:00:00,0.9045153
2024-12-07 15:00:00,0.60454035
2024-12-07 16:00:00,0.21652535
2024-12-07 17:00:00,-0.17346057
